Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-24,299.1707817452853,300.63610802322137,296.7285712820585,297.9496765136719,22634121,0.0,0.0
2024-07-25,298.19389972162685,299.17078391399906,291.5999314231142,293.3094787597656,29953941,0.0,0.0
2024-07-26,293.79791548240246,296.4843469622914,293.5536944387762,294.53057861328125,16653480,0.0,0.0
2024-07-29,291.8441488304917,292.576811965631,286.9597279295629,287.2039489746094,22278905,0.0,0.0
2024-07-30,287.69239934502104,290.1346098657767,285.73863092841646,286.71551513671875,25620856,0.0,0.0
2024-07-31,284.5175195956086,285.2501827361981,281.58686703325037,282.5637512207031,27502263,0.0,0.0
2024-08-01,286.2270680147059,291.35571001838235,286.2270680147059,290.623046875,21064407,0.0,0.0
2024-08-02,285.7386334846195,286.95973875592136,281.5868755621934,284.7617492675781,19507021,0.0,0.0
2024-08-05,264.97983966923795,274.2602395839209,264.97983966923795,270.596923828125,33305862,0.0,0.0
2024-08-06,282.31955463771106,282.31955463771106,273.0391540527344,273.0391540527344,34068451,0.0,0.0
2024-08-07,275.96977617916644,293.0652490398228,275.96977617916644,291.1114807128906,41782573,0.0,0.0
2024-08-08,291.11147586241464,298.6823280031318,290.62303378881995,295.0190124511719,32386073,0.0,0.0
2024-08-09,299.4150107951824,300.8803371122877,293.5537055267612,294.7748107910156,25010646,0.0,0.0
2024-08-12,297.94967867353375,299.6592260101852,292.0883735193003,293.3094787597656,27721724,0.0,0.0
2024-08-13,293.30945885031286,293.7979009133442,285.4943858418116,290.86724853515625,26412277,0.0,0.0
2024-08-14,292.33258205698206,294.53057139575634,284.7617298900928,285.0059509277344,18953889,0.0,0.0
2024-08-15,285.0059587819118,285.0059587819118,276.2140011845263,281.8310852050781,34055805,0.0,0.0
2024-08-16,289.15772565747443,292.33259933445686,285.73863092841646,286.71551513671875,38799466,0.0,0.0
2024-08-19,288.6692867086391,291.11149725608954,285.2501919422085,290.1346130371094,26825619,0.0,0.0
2024-08-20,289.64617120712575,296.24013969160495,288.9135080421836,292.821044921875,34477472,0.0,0.0
2024-08-21,292.82101678728156,295.9958901969852,289.40192234606224,290.86724853515625,23463737,0.0,0.0
2024-08-22,293.06524564940577,294.5305718776528,287.6923828125,287.6923828125,24952855,0.0,0.0
2024-08-23,287.93659561933094,292.08835314734506,284.2732801534362,288.1808166503906,31205050,0.0,0.0
2024-08-26,289.6461700571564,290.37883321918963,282.0753173828125,282.0753173828125,22083752,0.0,0.0
2024-08-27,282.07529140059233,291.35569059818755,281.0984072745297,290.86724853515625,25541295,0.0,0.0
2024-08-28,290.8672658006843,297.4612340430172,290.623044754672,295.26324462890625,29852124,0.0,0.0
2024-08-29,295.01900661170185,295.99589073955514,291.3556911322519,293.5536804199219,25703034,0.0,0.0
2024-09-02,295.0190271411568,302.58987965885206,294.7748060921989,301.3687744140625,34729004,0.0,0.0
2024-09-03,300.8803202899205,302.1014254859023,294.77479431001143,295.7516784667969,23411840,0.0,0.0
2024-09-04,293.3094816239569,294.53058687634643,291.35571322013374,294.0421447753906,19799342,0.0,0.0
2024-09-05,295.2632438576111,296.2401280391086,288.9134966778775,289.890380859375,23092345,0.0,0.0
2024-09-06,290.1346127518984,291.8441601334331,287.2039600978388,287.44818115234375,20468462,0.0,0.0
2024-09-09,286.47127667595356,287.6923818621256,282.31951904296875,282.31951904296875,24892932,0.0,0.0
2024-09-10,283.2963938108632,284.2732779274524,277.1908680821808,277.4350891113281,28335939,0.0,0.0
2024-09-11,277.6793459211077,279.87733546665737,273.527587890625,273.527587890625,21805515,0.0,0.0
2024-09-12,277.679318863648,282.56373960003583,274.9928874586347,279.6330871582031,39046318,0.0,0.0
2024-09-13,280.85418518431885,285.494384765625,276.70242766420284,285.494384765625,24404734,0.0,0.0
2024-09-16,285.00594996822974,285.25017100504914,279.14464508456433,279.6330871582031,17210152,0.0,0.0
2024-09-17,280.60997752519563,286.95972462324187,280.60997752519563,283.78485107421875,25446750,0.0,0.0
2024-09-18,283.54064399627634,286.715517701661,283.0522018877556,284.7617492675781,19884166,0.0,0.0
2024-09-19,287.93661851344314,294.28636582586853,286.22707116009786,294.0421447753906,30539856,0.0,0.0
2024-09-20,293.79791797262203,294.53058110971085,291.1114864699629,292.5768127441406,20237710,0.0,0.0
2024-09-23,294.04213570259714,295.7516830031936,288.4250517149229,289.15771484375,23543000,0.0,0.0
2024-09-24,289.15772596914553,293.06526280656647,287.93662070745154,289.4019470214844,39566662,0.0,0.0
2024-09-25,289.8903800735146,290.62304320765156,284.51751708984375,284.51751708984375,25711329,0.0,0.0
2024-09-26,286.47128544754224,290.13460111822695,283.7848539557068,284.51751708984375,28959484,0.0,0.0
2024-09-27,285.494384765625,287.6923740409805,283.5406165208645,285.494384765625,19847298,0.0,0.0
2024-09-30,285.00598666542453,285.00598666542453,278.16779675400045,278.4120178222656,21334664,0.0,0.0
2024-10-01,278.65622143269013,280.36576880344285,267.9104951022446,271.32958984375,34658869,0.0,0.0
2024-10-02,270.5969231537034,275.2371230994799,264.97983900881604,265.22406005859375,37339145,0.0,0.0
2024-10-03,265.7125018168605,271.08536490506907,262.5376281738281,262.5376281738281,27014849,0.0,0.0
2024-10-04,264.73562647153256,268.398942335991,263.7587422410103,267.42205810546875,25552239,0.0,0.0
2024-10-07,268.3989194915828,269.13158260211486,263.2702777178583,264.2471618652344,19065238,0.0,0.0
2024-10-08,263.75873090157546,266.20094137288635,262.53762566592,264.49139404296875,24186666,0.0,0.0
2024-10-09,264.49137174057586,264.9798137936517,258.8742881302035,264.0029296875,23956358,0.0,0.0
2024-10-10,264.97982991345606,266.20093512043053,260.3396301269531,260.3396301269531,16761536,0.0,0.0
2024-10-11,260.8280859236677,264.73562279143795,257.6532122186043,258.6300964355469,17775777,0.0,0.0
2024-10-14,258.6300899827515,258.87431103089386,251.54767958662327,251.79190063476562,19868260,0.0,0.0
2024-10-15,251.791899239839,262.53762529857124,251.54767819304965,261.8049621582031,30713391,0.0,0.0
2024-10-16,260.82807263557623,263.7587251370996,257.89742013405294,263.02606201171875,19268275,0.0,0.0
2024-10-17,263.2702891682794,268.64315221253,263.0260681208135,267.1778259277344,24972591,0.0,0.0
2024-10-18,267.4220462343586,268.64315146830546,260.5838569242563,261.8049621582031,20698103,0.0,0.0
2024-10-21,261.80496787671035,265.7125047106911,260.09542051184377,263.2702941894531,24074749,0.0,0.0
2024-10-22,264.2471680576092,270.1084730792198,263.2702838873408,268.39892578125,26819572,0.0,0.0
2024-10-23,268.8873610723586,268.8873610723586,261.07228790767607,261.56072998046875,24305349,0.0,0.0
2024-10-24,263.7587422410103,268.15472127836046,263.7587422410103,267.42205810546875,18918442,0.0,0.0
2024-10-25,266.44515214450115,270.3526887479036,265.46826799365056,269.6200256347656,17216815,0.0,0.0
2024-10-28,272.06223357495645,273.527559788107,269.8642442552306,271.57379150390625,7035135,0.0,0.0
2024-10-30,271.32957870895797,273.52756809543916,270.1084734942462,271.0853576660156,14799003,0.0,0.0
2024-10-31,271.32956946136756,272.550674634461,266.200927734375,266.200927734375,14473937,0.0,0.0
2024-11-01,266.6893615722656,268.3989087618314,265.22403540978064,266.6893615722656,19991989,0.0,0.0
2024-11-04,265.71252145891526,266.6894057289848,260.8281001085676,262.2934265136719,18418359,0.0,0.0
2024-11-05,265.95672607421875,267.4220523886773,264.00295765494076,265.95672607421875,31196076,0.0,0.0
2024-11-06,266.68939797871815,274.50447191216045,263.7587452536773,270.8411560058594,30758235,0.0,0.0
2024-11-07,271.8180406808221,276.4582408362,269.6200511335378,276.2140197753906,24069867,0.0,0.0
2024-11-08,275.48135446947674,283.7848704729893,274.9929123516231,283.5406494140625,23348584,0.0,0.0
2024-11-11,284.0290829340617,284.51752503712976,279.8773250579834,281.3426513671875,21162079,0.0,0.0
2024-11-12,282.807971894429,284.0290771271338,279.63309828939657,279.8773193359375,20609050,0.0,0.0
2024-11-13,279.38887686708426,281.3426452367841,275.48134012768446,277.1908874511719,31922085,0.0,0.0
2024-11-14,278.90043514977367,282.3195298013471,277.4351088705279,279.8773193359375,28667480,0.0,0.0
2024-11-15,281.0984167406742,286.9597216944328,280.36575362145436,283.05218505859375,40033524,0.0,0.0
2024-11-18,284.2733068689123,285.7386331929789,280.3657700047348,282.0753173828125,26338290,0.0,0.0
2024-11-19,282.80794205204137,283.54060511435233,271.5737750966062,272.5506591796875,30459346,0.0,0.0
2024-11-20,274.01602640187167,275.2371316888676,263.2702998763081,264.7356262207031,28212777,0.0,0.0
2024-11-21,265.71250314175603,273.2833557128906,264.735618939029,273.2833557128906,23938681,0.0,0.0
2024-11-22,273.0391540527344,274.5044804608886,270.108501236426,273.0391540527344,24811970,0.0,0.0
2024-11-25,274.99290493349486,293.30948385890525,274.5044628288172,289.4019470214844,61855170,0.0,0.0
2024-11-26,289.1577173349809,289.64615942507373,284.51751747909856,287.2039489746094,31270250,0.0,0.0
2024-11-27,292.3325850266677,292.8210271069127,285.49439590323686,285.7386169433594,35199151,0.0,0.0
2024-11-28,284.27327017124264,284.5174911937265,277.67930256417776,280.6099548339844,26994739,0.0,0.0
2024-11-29,280.6100074366519,281.0984495731822,276.94669141267474,278.4120178222656,29697434,0.0,0.0
2024-12-02,277.9235674161627,280.12155696514816,275.96979892817563,278.90045166015625,33276590,0.0,0.0
2024-12-03,279.63309005577804,283.7848477247285,277.43510070162785,280.3657531738281,28304567,0.0,0.0
2024-12-04,281.83107696849993,285.00595045254715,281.09841385679675,282.31951904296875,27748059,0.0,0.0
2024-12-05,283.7848625118119,288.18084144917214,283.2964204076608,286.71551513671875,33995219,0.0,0.0
2024-12-06,289.15770184458194,293.5536804199219,286.7154915249486,293.5536804199219,35655051,0.0,0.0
2024-12-09,296.72855383544515,296.9727748674085,292.3325752601052,293.5536804199219,23749386,0.0,0.0
2024-12-10,293.55368574838786,297.9496644035218,290.86725434802827,292.33258056640625,40376517,0.0,0.0
2024-12-11,292.57682953514,295.99592437110994,290.3788399977308,294.286376953125,30996824,0.0,0.0
2024-12-12,295.9959241397417,297.2170294373479,289.8903976517107,291.5999450683594,21407493,0.0,0.0
2024-12-13,290.86725434802827,292.57680160280256,287.4481598384797,292.33258056640625,22432206,0.0,0.0
2024-12-16,293.3094809543461,293.7979230541868,288.6692810058594,288.6692810058594,21406432,0.0,0.0
2024-12-17,288.66925925151526,293.55367988182854,286.22704893635864,290.86724853515625,28508478,0.0,0.0
2024-12-18,290.13459817226493,290.8672612989626,283.5406300319862,283.78485107421875,24216068,0.0,0.0
2024-12-19,281.83106876037283,286.22704730256237,281.0984056700079,282.8079528808594,25167342,0.0,0.0
2024-12-20,282.8079640188538,284.5175112970334,281.0984167406742,283.05218505859375,21909897,0.0,0.0
2024-12-23,283.54064341191645,285.7386328957298,278.41200128301875,279.3888854980469,20606277,0.0,0.0
2024-12-24,279.388893782153,280.60999908714496,276.7024621111708,278.90045166015625,15485512,0.0,0.0
2024-12-25,282.31954672847326,283.0522099120247,281.0984414225543,281.5868835449219,12283659,0.0,0.0
2024-12-26,282.8079446726832,286.4712600181843,281.34261853448277,283.29638671875,27141490,0.0,0.0
2024-12-27,283.5406411483384,286.4712937700267,283.0521990447237,284.0290832519531,23638402,0.0,0.0
2024-12-30,284.51754439077723,284.76176545892383,275.7255859375,275.7255859375,20734285,0.0,0.0
2024-12-31,275.96978184167176,279.1446554380804,272.306466153508,274.50445556640625,26585935,0.0,0.0
2025-01-02,275.7255752961532,280.8542175292969,274.7486910612687,280.8542175292969,25569193,0.0,0.0
2025-01-03,281.58686011909634,292.82102799895625,281.34263907822987,291.1114807128906,40123161,0.0,0.0
2025-01-06,292.5768235845598,293.06526569404986,288.4250656538941,290.1346130371094,28979311,0.0,0.0
2025-01-07,289.15772565747443,291.35571512615456,286.2270730325676,286.71551513671875,27531422,0.0,0.0
2025-01-08,286.2270812988281,288.18084977185765,284.2733128257986,286.2270812988281,24336195,0.0,0.0
2025-01-09,287.6923939427448,290.6230465126199,285.738625562828,287.9366149902344,23214174,0.0,0.0
2025-01-10,288.42506250124774,290.8672730220034,285.73863092841646,286.71551513671875,24514821,0.0,0.0
2025-01-13,285.98283753547304,287.69238481365267,280.6099746611943,283.05218505859375,19087499,0.0,0.0
2025-01-14,284.5175256680386,288.42506250124774,283.2964204076608,286.71551513671875,26352017,0.0,0.0
2025-01-15,286.7154904640327,291.59991108522576,285.4943853087344,288.1808166503906,35506445,0.0,0.0
2025-01-16,292.0883536927346,293.30945885031286,288.18081718848396,290.86724853515625,33591167,0.0,0.0
2025-01-17,291.1114815675839,296.72856552400543,289.4019342764991,296.4843444824219,35667354,0.0,0.0
2025-01-20,297.94967938327244,298.9265635779717,294.77480575049987,298.6823425292969,27879358,0.0,0.0
2025-01-21,297.21702966967064,298.43813496823134,292.8210505948522,294.286376953125,24194618,0.0,0.0
2025-01-22,294.77481391525583,298.6823508022849,293.5537086380592,298.19390869140625,23395068,0.0,0.0
2025-01-23,298.9265585984791,304.5436426244309,295.99590606319987,302.5898742675781,38920626,0.0,0.0
2025-01-24,302.8340924210533,303.8109765901535,298.9265557446526,301.8572082519531,25724625,0.0,0.0
2025-01-27,300.1476716979682,305.2763137692923,297.70546118781385,299.4150085449219,44353911,0.0,0.0
2025-01-28,299.90344032709754,305.5205243071653,297.7054509435927,304.54364013671875,37742137,0.0,0.0
2025-01-29,304.54363479858006,307.2300662202195,301.8572033769406,305.7647399902344,32487977,0.0,0.0
2025-01-30,306.00896102856524,309.1838345268664,304.7878558369109,305.7647399902344,30495540,0.0,0.0
2025-01-31,306.0089562112224,310.40493483197423,305.7647351767362,309.6722717285156,32123757,0.0,0.0
2025-02-03,307.71851120906996,310.6491636967754,304.54363768072244,306.4974060058594,35289967,0.0,0.0
2025-02-04,307.47429135368134,308.93961760318257,296.2401234408383,296.4843444824219,39064740,0.0,0.0
2025-02-05,297.21701876165446,299.65922926914544,290.62305039142876,296.72857666015625,37613460,0.0,0.0
2025-02-06,299.4149849388208,308.9396051774945,299.4149849388208,306.253173828125,38126039,0.0,0.0
2025-02-07,306.25316738841883,315.04512434693805,304.7878412286656,314.8009033203125,37332540,0.0,0.0
2025-02-10,314.8009363869779,316.0220416483704,311.13762060280055,312.84716796875,24088178,0.0,0.0
2025-02-11,312.114501953125,312.60294405320815,306.25319675212734,312.114501953125,27260246,0.0,0.0
2025-02-12,312.60292414235016,313.82402931478117,308.69538759057076,309.6722717285156,37862912,0.0,0.0
2025-02-13,312.60293289937357,314.06825914733935,311.13760665140774,311.8702697753906,22660735,0.0,0.0
2025-02-14,312.3587226656919,315.53359631280216,307.7185227199154,309.4280700683594,26200192,0.0,0.0
2025-02-17,310.16073355279246,314.06827035345754,307.23008095229363,312.114501953125,31432655,0.0,0.0
2025-02-18,312.60291466346155,319.44110342172473,311.13758850097656,317.4873352050781,41069874,0.0,0.0
2025-02-19,317.24314951091327,318.4642547823178,309.67229682820476,310.8934020996094,32683908,0.0,0.0
2025-02-20,311.38182433937055,317.7315713455067,307.7185087589074,308.451171875,33188614,0.0,0.0
2025-02-21,308.9396298654444,310.16073512182953,298.438124660532,302.1014404296875,39089686,0.0,0.0
2025-02-24,305.2763253305956,306.98587275244694,301.36878836636396,302.3456726074219,25538534,0.0,0.0
2025-02-25,302.5898650797593,304.2994123400969,297.2170022615553,297.7054443359375,23823247,0.0,0.0
2025-02-26,298.6823318370067,302.83408951585307,297.9496687172103,301.1245422363281,25833012,0.0,0.0
2025-02-27,301.12454071407365,309.4280560297902,300.39187759798097,308.451171875,51598698,0.0,0.0
2025-02-28,305.7647419950388,306.25318407490306,298.6823318370067,301.1245422363281,48604438,0.0,0.0
2025-03-03,304.05519846323375,312.35871392327385,302.5898722055796,307.2300720214844,49150523,0.0,0.0
2025-03-04,306.985851387042,312.3587143389234,306.0089672139726,309.91650390625,35047448,0.0,0.0
2025-03-05,312.1144973228718,319.1969076690089,311.62605523003475,318.7084655761719,47800841,0.0,0.0
2025-03-06,320.6622108504886,328.2330627441406,316.7546743892488,328.2330627441406,54894390,0.0,0.0
2025-03-07,327.0119769109867,330.6752925597281,325.5466506514901,327.9888610839844,33033527,0.0,0.0
2025-03-10,327.9888606715847,330.9195131868929,324.081323984507,325.30242919921875,27065446,0.0,0.0
2025-03-11,326.27929336617103,327.2561774780458,322.8601989746094,322.8601989746094,23776191,0.0,0.0
2025-03-12,325.54664200034995,328.7215154782228,324.5697578533121,325.7908630371094,31574967,0.0,0.0
2025-03-13,328.23307966321244,331.65217424303756,326.7677534147159,329.942626953125,44492350,0.0,0.0
2025-03-14,331.6522020741811,331.6522020741811,328.23310720743694,329.2099914550781,26900238,0.0,0.0
2025-03-17,329.69842214070394,331.1637484613293,325.54666423226547,326.2793273925781,25636817,0.0,0.0
2025-03-18,323.3486683696782,324.3255525641485,319.1969105431793,319.4411315917969,29487095,0.0,0.0
2025-03-19,301.8572298042012,311.3818511329746,288.18085046032155,294.286376953125,63125592,0.0,0.0
2025-03-20,295.7516984072599,308.9396354130336,295.7516984072599,300.8803405761719,54152829,0.0,0.0
2025-03-21,299.17077893034366,299.6592210183932,275.7255587039657,279.1446533203125,52546154,0.0,0.0
2025-03-24,287.9366160477742,298.6823421767836,284.7617424187487,295.99591064453125,55342576,0.0,0.0
2025-03-25,300.8803354899089,307.9627459843954,299.41500918070477,304.7878723144531,43119513,0.0,0.0
2025-03-26,301.8572111337583,306.49741098128374,300.6361059107253,302.5898742675781,30936805,0.0,0.0
2025-03-27,307.9627427359261,308.69540588279983,300.8803323161467,301.3687744140625,30775578,0.0,0.0
2025-03-28,302.10142683906184,304.29941620167426,295.50745875122465,303.81097412109375,25046525,0.0,0.0
2025-04-02,301.61299220851214,302.34565534748015,297.9496765136719,297.9496765136719,17269939,0.0,0.0
2025-04-03,298.4381351972881,301.3687879160831,296.9728088378906,296.9728088378906,18371736,0.0,0.0
2025-04-04,298.6823284847019,300.88031781942163,296.7285601871731,297.7054443359375,24782039,0.0,0.0
2025-04-07,291.59993798040574,306.7416433026714,287.9366221766318,302.8341064453125,49075770,0.0,0.0
2025-04-08,306.74162615476735,307.4742892745637,301.1245422363281,301.1245422363281,28235708,0.0,0.0
2025-04-09,299.90342832079125,303.566743813309,298.4381021237841,298.9265441894531,32425908,0.0,0.0
2025-04-10,307.47428033866134,307.9627224043304,298.9265441894531,298.9265441894531,27575977,0.0,0.0
2025-04-11,299.6592327487084,302.8341064453125,298.9265695879536,302.8341064453125,26415836,0.0,0.0
2025-04-14,305.52053007352663,307.71851949851606,304.54364588464244,306.00897216796875,23820445,0.0,0.0
2025-04-15,306.2532185554505,313.0914084434509,305.03211321830753,312.60296630859375,37597322,0.0,0.0
2025-04-16,312.6029246481626,315.0451349969764,310.6491563691116,312.35870361328125,27672822,0.0,0.0
2025-04-17,313.09138113785383,317.73158101431187,312.60293904559506,316.02203369140625,29681244,0.0,0.0
2025-04-18,316.022016184457,316.2662372170571,309.6722693368559,311.62603759765625,17561301,0.0,0.0
2025-04-21,311.62607334681917,312.6029575892857,306.7416521344866,307.7185363769531,18774590,0.0,0.0
2025-04-22,309.18387136459353,313.8240716457367,309.18387136459353,312.60296630859375,22775757,0.0,0.0
2025-04-24,314.8009309664855,316.022036206852,310.6491731492394,314.0682678222656,16088858,0.0,0.0
2025-04-25,314.5567262951171,316.0220526598458,310.40496826171875,310.40496826171875,16262264,0.0,0.0
2025-04-28,310.64918046031926,311.38184362178225,305.5205383300781,305.5205383300781,16149088,0.0,0.0
2025-04-29,298.43810051214183,299.1707636066888,290.86724853515625,290.86724853515625,28399308,0.0,0.0
2025-04-30,291.8441415483111,293.30946778202645,276.70243713325226,277.6793212890625,33320216,0.0,0.0
2025-05-02,278.9004089199102,288.180807815669,278.9004089199102,285.9828186035156,21047856,0.0,0.0
2025-05-05,288.18083315479515,289.64615942507373,280.36575971330916,287.2039489746094,19284842,0.0,0.0
2025-05-06,287.44816130415023,289.401929605283,284.5175088524512,285.0059509277344,15717504,0.0,0.0
2025-05-07,283.7848463118344,284.27328838810257,269.8642471381902,272.30645751953125,27150834,0.0,0.0
2025-05-08,274.016038593493,278.9004599587959,272.55071218390214,278.4120178222656,15393943,0.0,0.0
2025-05-09,278.9004334430305,289.64615942507373,278.9004334430305,287.2039489746094,27735690,0.0,0.0
2025-05-12,298.43813564319026,302.58989366768634,295.75170398028104,302.3456726074219,25067318,0.0,0.0
2025-05-13,300.39189531298103,301.368779525381,295.99591635718133,297.46124267578125,19280816,0.0,0.0
2025-05-14,296.2401368004024,296.2401368004024,292.08837890625,292.08837890625,23810847,0.0,0.0
2025-05-15,292.82105279151426,294.04215809923534,285.4944209451878,286.9597473144531,16721515,0.0,0.0
2025-05-16,287.2039655353429,289.40195506750115,282.07532329364034,286.2270812988281,30633725,0.0,0.0
2025-05-20,286.95970982598965,286.95970982598965,279.3888579071763,280.12152099609375,28204042,0.0,0.0
2025-05-21,280.12154513197993,280.3657661826617,273.2833557128906,273.2833557128906,42495427,0.0,0.0
2025-05-22,276.9466581722048,280.8541947954458,271.818016354201,277.6793212890625,49323964,0.0,0.0
2025-05-23,276.946671473117,279.63310303061644,273.2833557128906,273.2833557128906,35288228,0.0,0.0
2025-05-26,275.96979849679127,276.21401955740794,272.7949247087751,273.527587890625,25342423,0.0,0.0
2025-05-27,274.0160211181641,276.4582316450639,268.6431579589844,268.6431579589844,26579753,0.0,0.0
2025-05-28,269.13160575880494,272.55070056880794,268.15472152737556,270.1084899902344,21458274,0.0,0.0
2025-05-29,272.30644636993134,274.50443562314155,270.84112020112457,272.0622253417969,24116391,0.0,0.0
2025-05-30,272.5506776075023,273.7717827939158,266.6893727127173,266.93359375,24838082,0.0,0.0
2025-06-02,266.20092009806353,270.10845653986996,265.71247804283774,269.37579345703125,23231977,0.0,0.0
2025-06-03,271.57380338828466,277.67932954359685,271.3295823420722,277.1908874511719,22246363,0.0,0.0
2025-06-04,276.70243758357776,280.8541952525282,275.23711134747765,280.3657531738281,21146096,0.0,0.0
2025-06-05,279.14465619631466,280.3657614290194,278.1677720101508,279.8773193359375,5311968,0.0,0.0
2025-06-10,282.31954693876185,286.4713049819789,282.31954693876185,284.2733154296875,28557448,0.0,0.0
2025-06-11,284.2732931586838,285.25017732761404,282.563745863056,283.78485107421875,21086678,0.0,0.0
2025-06-12,280.36575177795686,280.60997281609093,271.5737944051289,272.30645751953125,34285321,0.0,0.0
2025-06-13,256.4320930372482,260.3396296930539,252.52455638144252,257.6531982421875,37717566,0.0,0.0
2025-06-16,260.81267781307065,265.5142346237427,256.8534720777679,262.5448303222656,28020896,3.442029,0.0
2025-06-17,262.54481012295173,263.28716114120704,258.8330550316753,259.08050537109375,21056327,0.0,0.0
2025-06-18,257.5958233713756,258.09072408870776,253.38916727405248,254.6264190673828,27511803,0.0,0.0
2025-06-19,255.36877078101747,256.85347293672106,249.42996215820312,249.42996215820312,20781123,0.0,0.0
2025-06-20,254.62641621471727,255.86366799418627,251.40956158809792,254.1315155029297,19876258,0.0,0.0
2025-06-23,250.4197540283203,251.40955542764175,246.65850569026475,250.4197540283203,27919468,0.0,0.0
2025-06-24,267.2463939228996,272.9377523119984,262.29738662803106,271.70050048828125,60708109,0.0,0.0
2025-06-25,272.6902846868526,272.9377350359332,267.74127770524,268.7310791015625,23663253,0.0,0.0
2025-06-26,268.97853964213266,269.96834107595834,262.2973799638092,262.5448303222656,17081008,0.0,0.0
2025-06-27,262.5448141943952,266.99892037299946,260.56521144834886,265.0193176269531,25137482,0.0,0.0
2025-06-30,266.5040333258412,281.10360432512124,265.7616822580812,280.60870361328125,60838790,0.0,0.0
2025-07-01,281.3510638974004,289.51692591025375,279.8663617132453,287.5373229980469,37385296,0.0,0.0
2025-07-02,287.7847457046771,292.98120284981746,285.5576926424741,288.0321960449219,36959749,0.0,0.0
2025-07-03,291.99140440742923,292.73375543558376,288.03219892393867,288.527099609375,24795522,0.0,0.0
2025-07-04,289.26947305550647,292.23887739824903,288.2796716079256,289.7643737792969,22878532,0.0,0.0
2025-07-07,285.55770300823707,288.27965684973674,283.5781002144192,284.5679016113281,22479863,0.0,0.0
2025-07-08,286.300044149851,288.2796468751741,276.15458018257016,277.6392822265625,30031285,0.0,0.0
2025-07-09,278.62910398900664,284.56791259978473,278.3816536302242,283.8255615234375,23296990,0.0,0.0
2025-07-10,286.5474940034532,290.2592491071249,286.30004366320844,288.0321960449219,34795243,0.0,0.0
2025-07-11,292.98121450378625,293.9710159041369,287.7847571519454,290.0118103027344,34145288,0.0,0.0
2025-07-14,290.2592491071249,292.2388518290831,287.7847457046771,288.0321960449219,32569360,0.0,0.0
2025-07-16,288.0322230288857,290.25927629972756,277.6393077649568,282.0934143066406,40611252,0.0,0.0
2025-07-17,286.54749917283385,287.5373005516692,282.09339296807474,286.300048828125,29728257,0.0,0.0
2025-07-18,286.5475130180174,288.774566228002,284.56791016469776,286.0526123046875,33276220,0.0,0.0
2025-07-21,287.7847628171752,292.4863195613939,287.53731246221633,291.0016174316406,31054005,0.0,0.0
2025-07-22,291.4965214067592,295.20827677271967,291.4965214067592,294.2184753417969,37359500,0.0,0.0
2025-07-23,295.70317707158915,296.44552814373543,290.75416992394753,291.49652099609375,24710463,0.0,0.0
2025-07-24,292.981201171875,295.70315489897854,290.2592474447714,292.981201171875,27444494,0.0,0.0
